server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,29847.0,,,,15.068547939117876,15.068547939117876,86.0,0.0011943117431396511,86,86,41002,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8669004440307617,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27571.0,,,,16.584181988541236,16.584181988541236,46.0,0.0007065726617820991,46,46,41003,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8057587146759033,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26848.0,,,,15.393128067826863,15.393128067826863,76.0,0.0011304477167930983,76,76,41004,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8354673385620117,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,29350.0,,,,17.952052620950294,17.952052620950294,79.0,0.0011395436055736665,79,79,41005,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8413717746734619,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27663.0,,,,21.209889531825354,21.209889531825354,133.0,0.00194342159097551,133,133,41006,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8456058502197266,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27183.0,,,,16.345005486909802,16.345005486909802,70.0,0.000997619963800647,70,70,41007,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8459024429321289,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26652.0,,,,20.885780885780886,20.885780885780886,137.0,0.0019354382990746627,137,137,41008,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8745160102844238,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28183.0,,,,18.47515590424462,18.47515590424462,73.0,0.0010489410006609765,73,73,41009,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8206613063812256,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,30645.0,,,,15.937756553000831,15.937756553000831,83.0,0.0011134064872696053,83,83,41010,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8821673393249512,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28580.0,,,,17.79889152810768,17.79889152810768,87.0,0.0012300644723447574,87,87,41011,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8229727745056152,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27303.0,,,,16.299774547150744,16.299774547150744,69.0,0.001072844593018736,69,69,41012,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8387236595153809,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27777.0,,,,17.71340902117214,17.71340902117214,59.0,0.0008620815616826663,59,59,41013,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8647575378417969,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27694.0,,,,18.704072659122037,18.704072659122037,91.0,0.0013119008145318243,91,91,41014,0.05,0.05,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.8454437255859375,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8855.0,,,,16.948087558674537,16.948087558674537,30.0,0.0013942464098154947,30,30,41000,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8430852890014648,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,10923.0,,,,15.635502095862948,15.635502095862948,23.0,0.0010479314743940223,23,23,41001,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,1.1901063919067383,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,9211.0,,,,16.625877632898696,16.625877632898696,22.0,0.0010030090270812437,22,22,41002,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8155279159545898,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8432.0,,,,16.465675662673785,16.465675662673785,28.0,0.001346995718477895,28,28,41003,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8157951831817627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8682.0,,,,17.975772085228634,17.975772085228634,17.0,0.0008139813263107493,17,17,41004,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8226706981658936,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,10518.0,,,,17.980212805674817,17.980212805674817,17.0,0.0007933544894530521,17,17,41005,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8833949565887451,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8454.0,,,,19.080857465212485,19.080857465212485,28.0,0.0013162843174125611,28,28,41006,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8020362854003906,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,8797.0,,,,15.678630227197893,15.678630227197893,28.0,0.0013170892327955218,28,28,41007,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8009021282196045,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8286.0,,,,17.881201167278547,17.881201167278547,23.0,0.001082556716558411,23,23,41008,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8637847900390625,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8514.0,,,,19.628865979381445,19.628865979381445,22.0,0.0010500190912562048,22,22,41009,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8219807147979736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,9226.0,,,,19.20967520271199,19.20967520271199,13.0,0.0005955380457189977,13,13,41010,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8301084041595459,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,9785.0,,,,18.794829300629765,18.794829300629765,32.0,0.0015152232586770208,32,32,41011,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8640544414520264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,9564.0,,,,15.31883566619848,15.31883566619848,16.0,0.0007749309827093524,16,16,41012,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8394982814788818,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8748.0,,,,17.601418505902664,17.601418505902664,14.0,0.0006532592972796417,14,14,41013,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8348734378814697,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8452.0,,,,19.590776722203657,19.590776722203657,31.0,0.0014799255263283524,31,31,41014,0.05,0.05,0.0,True,0.2,0.0,800,16,0.0,0.0,0.0,0.8592188358306885,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28201.0,,,,17.200567565311744,17.200567565311744,103.0,0.0014328241938625045,103,103,41000,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.872664213180542,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27955.0,,,,17.81140624115082,17.81140624115082,66.0,0.0009344735798833324,66,66,41001,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8840701580047607,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,29336.0,,,,16.440703401045006,16.440703401045006,128.0,0.0017462244716988855,128,128,41002,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8571560382843018,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27285.0,,,,15.499579342002333,15.499579342002333,47.0,0.0006937166979085179,47,47,41003,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8265068531036377,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28043.0,,,,14.421694124507946,14.421694124507946,37.0,0.0005394372357486514,37,37,41004,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8495283126831055,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,30210.0,,,,17.387131828894816,17.387131828894816,57.0,0.0008044371057199712,57,57,41005,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8417098522186279,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27041.0,,,,19.41701927597555,19.41701927597555,64.0,0.0009402914903620122,64,64,41006,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.866471529006958,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27257.0,,,,16.70566214319139,16.70566214319139,80.0,0.001169864295741694,80,80,41007,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8319101333618164,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27083.0,,,,17.805111543036176,17.805111543036176,37.0,0.000536683008906037,37,37,41008,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8488245010375977,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28740.0,,,,20.48297825928888,20.48297825928888,114.0,0.001657820111975569,114,114,41009,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8737733364105225,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,29054.0,,,,18.34768740031898,18.34768740031898,38.0,0.0005411255411255411,38,38,41010,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8276560306549072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28522.0,,,,17.731421710572782,17.731421710572782,102.0,0.0014407797160816442,102,102,41011,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8441627025604248,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,28027.0,,,,15.766716943187532,15.766716943187532,35.0,0.0005332358273534744,35,35,41012,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8282148838043213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,28645.0,,,,15.987587276958882,15.987587276958882,84.0,0.001206792517886389,84,84,41013,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.8353066444396973,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26976.0,,,,20.18096332671612,20.18096332671612,119.0,0.0017761989342806395,119,119,41014,0.05,0.05,0.0,True,0.2,0.04,800,16,0.0,0.0,0.0,0.847724437713623,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,49029.0,,,,17.242668042232076,17.242668042232076,113.0,0.0009401545847095921,113,113,41000,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8931107521057129,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,52167.0,,,,14.68454557767845,14.68454557767845,95.0,0.0008042123797914127,95,95,41001,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8738348484039307,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,50927.0,,,,18.45714377211663,18.45714377211663,273.0,0.0021856436039902004,273,273,41002,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.9034759998321533,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,47091.0,,,,16.87825336129271,16.87825336129271,120.0,0.0010572873530811115,120,120,41003,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8541793823242188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,49924.0,,,,15.49045990576196,15.49045990576196,67.0,0.0005771433985993505,67,67,41004,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8481030464172363,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,48918.0,,,,15.430013498444744,15.430013498444744,67.0,0.0005617365204195417,67,67,41005,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8962738513946533,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,46244.0,,,,19.908523908523907,19.908523908523907,143.0,0.0012387387387387387,143,143,41006,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.9060487747192383,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,48027.0,,,,15.096811772969454,15.096811772969454,115.0,0.00098507820664371,115,115,41007,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8883774280548096,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,45994.0,,,,17.509835966345864,17.509835966345864,91.0,0.0007868773076690273,91,91,41008,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.9373457431793213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,47568.0,,,,21.16401824911767,21.16401824911767,104.0,0.0008952397348713092,104,104,41009,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.869225025177002,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,48063.0,,,,19.610000759936167,19.610000759936167,119.0,0.0010048044853121227,119,119,41010,0.05,0.05,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,0.8759472370147705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p1_ff0p05_s41010_drop0_pc0p05_pgc0p05
