server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.30975133960540285,0.30975133960540285,0.0,0.0,0,0,45003,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8634111881256104,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,60462.0,,,,0.5948584285134687,0.5948584285134687,1.0,1.2294527705718185e-05,1,1,45004,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8952407836914062,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,35164.0,,,,1.2461594871730033,1.2461594871730033,5.0,6.32183181398642e-05,5,5,45005,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8499910831451416,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,40642.0,,,,1.1533652077969843,1.1533652077969843,8.0,9.80752727718524e-05,8,8,45006,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8783166408538818,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,52503.0,,,,0.824276781163366,0.824276781163366,1.0,1.2431780603935901e-05,1,1,45007,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8773467540740967,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,49908.0,,,,1.165851425266861,1.165851425266861,3.0,3.6143707380545046e-05,3,3,45008,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9051735401153564,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,32814.0,,,,0.9647021398945347,0.9647021398945347,3.0,3.670488052561389e-05,3,3,45009,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8878984451293945,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,68557.0,,,,0.5994721909033465,0.5994721909033465,1.0,1.2389884897969298e-05,1,1,45010,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9347569942474365,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,39402.0,,,,0.20262565909280264,0.20262565909280264,3.0,3.570705928562077e-05,3,3,45011,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9076082706451416,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,40169.0,,,,0.2169911847331202,0.2169911847331202,2.0,2.4217766153250023e-05,2,2,45012,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9023993015289307,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,33502.0,,,,1.0296020584047363,1.0296020584047363,2.0,2.4980640003996903e-05,2,2,45013,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8772552013397217,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,45261.0,,,,0.7149845609409152,0.7149845609409152,2.0,2.3129676531473707e-05,2,2,45014,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8798058032989502,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,62198.0,,,,1.803875513799178,1.803875513799178,5.0,3.495232502866091e-05,5,5,45000,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9138331413269043,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,61995.0,,,,1.8837264747317848,1.8837264747317848,15.0,0.00010836975761297547,15,15,45001,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9119093418121338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,127677.0,,,,0.38850346878097125,0.38850346878097125,1.0,6.88250192710054e-06,1,1,45002,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9619762897491455,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,69843.0,,,,0.9744839226819777,0.9744839226819777,35.0,0.00024718037811535554,35,35,45003,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9420123100280762,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,73775.0,,,,0.8034354487309716,0.8034354487309716,8.0,5.604320931438139e-05,8,8,45004,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9496159553527832,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,107561.0,,,,0.5415860735009671,0.5415860735009671,2.0,1.4222323358743885e-05,2,2,45005,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9407002925872803,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9143651207225986,0.9143651207225986,0.0,0.0,0,0,45006,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9437479972839355,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,89242.0,,,,0.1478409963197578,0.1478409963197578,2.0,1.43479227794796e-05,2,2,45007,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9268946647644043,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,59011.0,,,,0.9927876608501179,0.9927876608501179,8.0,5.4381445050948616e-05,8,8,45008,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.901111364364624,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,75843.0,,,,0.6891563663841961,0.6891563663841961,2.0,1.3493819830517622e-05,2,2,45009,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9048624038696289,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,155.0,155.0,0.0,0.0,,,,,127544.0,,,,0.8603007069600717,0.8603007069600717,4.0,2.8449097452383323e-05,4,4,45010,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.979539155960083,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,109568.0,,,,1.2691563836452289,1.2691563836452289,35.0,0.0002383481790199123,35,35,45011,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9260661602020264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,58197.0,,,,1.5165266611635602,1.5165266611635602,6.0,4.162013304569197e-05,6,6,45012,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9153289794921875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,65072.0,,,,1.3436786855317207,1.3436786855317207,1.0,7.244644396629792e-06,1,1,45013,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9270427227020264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,59862.0,,,,1.1927631896593347,1.1927631896593347,3.0,2.0692366585966438e-05,3,3,45014,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9153280258178711,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,128465.0,,,,0.8528788514057135,0.8528788514057135,7.0,2.6440936613520385e-05,7,7,45000,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9573321342468262,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,163059.0,,,,0.9389985963060282,0.9389985963060282,5.0,1.912389607309918e-05,5,5,45001,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9879884719848633,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,115662.0,,,,0.6871805181702091,0.6871805181702091,12.0,4.467626461751533e-05,12,12,45002,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9553630352020264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,120618.0,,,,1.2035309831283179,1.2035309831283179,38.0,0.00014378199622383072,38,38,45003,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.002148151397705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,223365.0,,,,0.7454242928452579,0.7454242928452579,6.0,2.189333566862247e-05,6,6,45004,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9867150783538818,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,104217.0,,,,0.9176338096299852,0.9176338096299852,11.0,4.157045625465306e-05,11,11,45005,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9759495258331299,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,127496.0,,,,0.6161722286958681,0.6161722286958681,5.0,1.9102561653517736e-05,5,5,45006,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9876766204833984,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,120414.0,,,,0.855392977715159,0.855392977715159,5.0,1.924757384331705e-05,5,5,45007,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9924590587615967,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,125796.0,,,,1.1538355608654065,1.1538355608654065,11.0,4.094043910481869e-05,11,11,45008,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.001631736755371,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,192500.0,,,,0.8184872300107958,0.8184872300107958,10.0,3.7747529424199186e-05,10,10,45009,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9454338550567627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,185448.0,,,,0.764271179179608,0.764271179179608,5.0,1.912513961351918e-05,5,5,45010,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9349887371063232,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,164296.0,,,,0.5948873162119256,0.5948873162119256,7.0,2.5964006468746753e-05,7,7,45011,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9911861419677734,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,137008.0,,,,0.6716540981394582,0.6716540981394582,8.0,2.9984557952654385e-05,8,8,45012,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9542155265808105,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,187467.0,,,,0.7345029058864017,0.7345029058864017,11.0,4.253459802871472e-05,11,11,45013,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9865212440490723,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,187043.0,,,,0.9601903825758555,0.9601903825758555,9.0,3.3257825751164945e-05,9,9,45014,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0039336681365967,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,150737.0,,,,1.5609836794408516,1.5609836794408516,19.0,4.911159705743989e-05,19,19,45000,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0217399597167969,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,157487.0,,,,1.0528927436704056,1.0528927436704056,42.0,0.00010992059545556852,42,42,45001,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.9996378421783447,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,184543.0,,,,0.5018734829903091,0.5018734829903091,6.0,1.534593575679761e-05,6,6,45002,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.060356616973877,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,184172.0,,,,1.0816854401335,1.0816854401335,11.0,2.86816854401335e-05,11,11,45003,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0333690643310547,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,161347.0,,,,1.3227828379061797,1.3227828379061797,19.0,4.8529554498689704e-05,19,19,45004,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0624587535858154,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,155993.0,,,,0.9429085504988411,0.9429085504988411,17.0,4.3634160927918936e-05,17,17,45005,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0345065593719482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,157129.0,,,,0.5759234574795973,0.5759234574795973,8.0,2.107448248973936e-05,8,8,45006,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0088424682617188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,159450.0,,,,0.9121172050458619,0.9121172050458619,39.0,0.00010232353126377432,39,39,45007,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.9982738494873047,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,240646.0,,,,1.1275780549441592,1.1275780549441592,28.0,7.132958343523274e-05,28,28,45008,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0477893352508545,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,158053.0,,,,0.6265140474403665,0.6265140474403665,39.0,9.989063256383396e-05,39,39,45009,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0243825912475586,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
