server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0,0,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.84580397605896,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.013241901158666351,0.013241901158666351,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.811147928237915,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.026392141268649024,0.026392141268649024,0.0,0.0,0,0,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.81793212890625,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,50936.0,,,,0.04128334689990939,0.04128334689990939,1.0,1.5358387983597243e-05,1,1,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8076827526092529,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.026417430786921013,0.026417430786921013,0.0,0.0,0,0,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8041229248046875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.10792742603327561,0.10792742603327561,0.0,0.0,0,0,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8355543613433838,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1791641671665667,0.1791641671665667,0.0,0.0,0,0,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8264749050140381,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.0269851069917328,0.0269851069917328,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8248605728149414,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.013339884169309334,0.013339884169309334,1.0,1.4888263581818453e-05,1,1,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8406953811645508,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.13467406171559124,0.13467406171559124,0.0,0.0,0,0,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8416776657104492,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.16057587478905003,0.16057587478905003,0.0,0.0,0,0,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.844090461730957,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.012652507907817443,0.012652507907817443,0.0,0.0,0,0,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.830263614654541,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.026616364905609934,0.026616364905609934,0.0,0.0,0,0,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8401389122009277,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.17214471506266257,0.17214471506266257,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8389124870300293,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,38508.0,,,,0.2639214126864902,0.2639214126864902,3.0,4.4183272213140104e-05,3,3,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8460724353790283,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,50936.0,,,,0.06880557816651564,0.06880557816651564,1.0,1.5358387983597243e-05,1,1,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8495650291442871,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.07925229236076303,0.07925229236076303,0.0,0.0,0,0,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8504345417022705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.16189113904991342,0.16189113904991342,0.0,0.0,0,0,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8423292636871338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23429160321781797,0.23429160321781797,0.0,0.0,0,0,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8743021488189697,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.040477660487599196,0.040477660487599196,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.851179838180542,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.080039305015856,0.080039305015856,1.0,1.4888263581818453e-05,1,1,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8554699420928955,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.18854368640182773,0.18854368640182773,0.0,0.0,0,0,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8662581443786621,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,57572.0,,,,0.36129571827536255,0.36129571827536255,2.0,2.9869024328320315e-05,2,2,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.872075080871582,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.05061003163126977,0.05061003163126977,0.0,0.0,0,0,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8884110450744629,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,52534.0,,,,0.26616364905609935,0.26616364905609935,1.0,1.4852882201791258e-05,1,1,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8525032997131348,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.21187041853866162,0.21187041853866162,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8607702255249023,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,38508.0,,,,0.29031355395513925,0.29031355395513925,3.0,4.4183272213140104e-05,3,3,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8505392074584961,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,50936.0,,,,0.13761115633303128,0.13761115633303128,2.0,3.0716775967194487e-05,2,2,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8757178783416748,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23775687708228913,0.23775687708228913,0.0,0.0,0,0,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8679027557373047,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,46096.0,,,,0.40472784762478353,0.40472784762478353,1.0,1.5056839569374388e-05,1,1,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8910140991210938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.45480134742282313,0.45480134742282313,0.0,0.0,0,0,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8945515155792236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1888957489421296,0.1888957489421296,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8635478019714355,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.13339884169309332,0.13339884169309332,2.0,2.9776527163636905e-05,2,2,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8610968589782715,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,38379.0,,,,0.4040221851467737,0.4040221851467737,1.0,1.5030587245043664e-05,1,1,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8440144062042236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,57572.0,,,,0.5352529159635,0.5352529159635,2.0,2.9869024328320315e-05,2,2,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8811800479888916,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11387257117035698,0.11387257117035698,0.0,0.0,0,0,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.90328049659729,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,52534.0,,,,0.5057109332065888,0.5057109332065888,1.0,1.4852882201791258e-05,1,1,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8835690021514893,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2515961220146607,0.2515961220146607,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8584859371185303,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,36531.0,,,,0.4882546134700069,0.4882546134700069,4.0,5.891102961752014e-05,4,4,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8796794414520264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,30338.0,,,,0.6330113191319439,0.6330113191319439,3.0,4.6075163950791726e-05,3,3,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8778245449066162,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.43588760798419673,0.43588760798419673,0.0,0.0,0,0,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.854133129119873,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,46096.0,,,,0.5801099149288564,0.5801099149288564,1.0,1.5056839569374388e-05,1,1,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9022059440612793,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,45030.0,,,,0.6753110916278283,0.6753110916278283,1.0,1.5381539076800025e-05,1,1,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8700075149536133,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.4452542653635912,0.4452542653635912,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8515036106109619,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.17341849420102134,0.17341849420102134,2.0,2.9776527163636905e-05,2,2,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8900375366210938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,38379.0,,,,0.8484465888082248,0.8484465888082248,9.0,0.00013527528520539296,9,9,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8774456977844238,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,57572.0,,,,0.6021595304589376,0.6021595304589376,2.0,2.9869024328320315e-05,2,2,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.920637845993042,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2783551739719837,0.2783551739719837,0.0,0.0,0,0,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8973343372344971,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,52534.0,,,,0.7851827647154931,0.7851827647154931,1.0,1.4852882201791258e-05,1,1,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8747115135192871,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,36091.0,,,,0.7812721683613147,0.7812721683613147,1.0,1.477890754315441e-05,1,1,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.88307785987854,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,36531.0,,,,0.6861956729848746,0.6861956729848746,7.0,0.00010309430183066025,7,7,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8614211082458496,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,30338.0,,,,0.9495169786979158,0.9495169786979158,5.0,7.67919399179862e-05,5,5,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8952229022979736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,32594.0,,,,1.0566972314768406,1.0566972314768406,5.0,7.370934929386443e-05,5,5,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8663945198059082,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,46096.0,,,,0.6745464127079726,0.6745464127079726,1.0,1.5056839569374388e-05,1,1,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9087684154510498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,41804.0,,,,1.157676157076277,1.157676157076277,7.0,0.00010767077353760018,7,7,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.887366533279419,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
