server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,28295.0,,,,1.7377437776101714,1.7377437776101714,1.0,2.6936752505117983e-05,1,1,44011,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9310140609741211,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,15701.0,,,,0.4969232800739469,0.4969232800739469,1.0,2.6409613099168098e-05,1,1,44012,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9395797252655029,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,27192.0,,,,0.48601882238073285,0.48601882238073285,2.0,5.424317214070679e-05,2,2,44013,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9129855632781982,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,17561.0,,,,1.3166443622241466,1.3166443622241466,2.0,5.248104122385788e-05,2,2,44014,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9169270992279053,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,69260.0,,,,1.9094193814797882,1.9094193814797882,13.0,9.586030940758329e-05,13,13,44000,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9684224128723145,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,105775.0,,,,0.7087748804526763,0.7087748804526763,2.0,1.4253034114637153e-05,2,2,44001,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.964005708694458,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,94446.0,,,,0.9464743998752251,0.9464743998752251,2.0,1.4178966920470175e-05,2,2,44002,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9454464912414551,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,56501.0,,,,1.3998210456049653,1.3998210456049653,33.0,0.00023434504111690267,33,33,44003,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9508805274963379,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,73594.0,,,,1.2429339344546557,1.2429339344546557,5.0,3.468007629616785e-05,5,5,44004,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9578921794891357,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,71959.0,,,,1.5373350085788784,1.5373350085788784,3.0,2.0265067077372025e-05,3,3,44005,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9882566928863525,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,83460.0,,,,0.8097186100897495,0.8097186100897495,3.0,2.069550700542912e-05,3,3,44006,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,1.0072948932647705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,77435.0,,,,0.2754700480979449,0.2754700480979449,3.0,2.0496283340620902e-05,3,3,44007,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9762775897979736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,123769.0,,,,0.11506356748426866,0.11506356748426866,1.0,6.758903165194352e-06,1,1,44008,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9994211196899414,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,74378.0,,,,0.6048366331465952,0.6048366331465952,6.0,4.175510630154146e-05,6,6,44009,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.970505952835083,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,83267.0,,,,0.9438291814946619,0.9438291814946619,1.0,7.1174377224199285e-06,1,1,44010,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9649388790130615,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,81093.0,,,,0.8597736506488999,0.8597736506488999,1.0,6.805452528565887e-06,1,1,44011,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9823317527770996,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,68084.0,,,,1.0805730563699498,1.0805730563699498,5.0,3.46550780085806e-05,5,5,44012,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9801747798919678,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,118789.0,,,,1.2622414506803403,1.2622414506803403,5.0,3.33827397882199e-05,5,5,44013,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9923655986785889,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12449285833379647,0.12449285833379647,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9617612361907959,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,123288.0,,,,0.8992499207662781,0.8992499207662781,12.0,4.225798499841532e-05,12,12,44000,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0182948112487793,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,141476.0,,,,0.41413278951119514,0.41413278951119514,8.0,2.8226062534841546e-05,8,8,44001,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0015630722045898,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,143902.0,,,,1.0521230127150865,1.0521230127150865,13.0,4.597945072240791e-05,13,13,44002,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,0.9953494071960449,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,151433.0,,,,1.0942934049281399,1.0942934049281399,11.0,3.80578063480421e-05,11,11,44003,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0332341194152832,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,128149.0,,,,2.3661999529423334,2.3661999529423334,87.0,0.00030552365701282146,87,87,44004,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0004031658172607,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,153481.0,,,,1.0668506308290326,1.0668506308290326,11.0,3.6483277392308e-05,11,11,44005,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.010063648223877,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,125497.0,,,,1.2335891666409806,1.2335891666409806,10.0,3.424810008664769e-05,10,10,44006,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0559444427490234,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,152782.0,,,,0.6563366153683711,0.6563366153683711,9.0,2.9696697727212735e-05,9,9,44007,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0580394268035889,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.6241622085906168,0.6241622085906168,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0099542140960693,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,118019.0,,,,0.8174124983830668,0.8174124983830668,15.0,5.106104858969384e-05,15,15,44009,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.0054354667663574,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,246276.0,,,,1.2084006462035541,1.2084006462035541,7.0,2.5242326332794832e-05,7,7,44010,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,0.9787631034851074,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,183418.0,,,,1.4502670526494215,1.4502670526494215,25.0,8.309043230290119e-05,25,25,44011,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.017383337020874,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,136198.0,,,,0.871366321227611,0.871366321227611,6.0,2.047383273561116e-05,6,6,44012,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,0.9910762310028076,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,195240.0,,,,0.43062216815875215,0.43062216815875215,3.0,9.943553759823403e-06,3,3,44013,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.020193099975586,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,138855.0,,,,1.2105230999015582,1.2105230999015582,19.0,6.449641875148512e-05,19,19,44014,0.02,0.02,0.0,True,0.2,0.04,800,64,0.0,0.0,0.0,1.01185941696167,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,28795.0,,,,0.5909817716661336,0.5909817716661336,2.0,3.997441637352095e-05,2,2,44000,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9360272884368896,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,23839.0,,,,0.8572488528751342,0.8572488528751342,2.0,3.905105925998243e-05,2,2,44001,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9343955516815186,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,32982.0,,,,0.9705261957699105,0.9705261957699105,2.0,3.800619500978659e-05,2,2,44002,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9888930320739746,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,40103.0,,,,1.2570145903479237,1.2570145903479237,1.0,1.8705574261129817e-05,1,1,44003,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9332461357116699,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,52953.0,,,,1.3521043817515965,1.3521043817515965,1.0,1.8402988645356005e-05,1,1,44004,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9543867111206055,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,40849.0,,,,0.7421724004638578,0.7421724004638578,2.0,3.681410716586596e-05,2,2,44005,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9536831378936768,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,20986.0,,,,1.1784529754870192,1.1784529754870192,3.0,5.718424764591514e-05,3,3,44006,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9409928321838379,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,40643.0,,,,1.424163659143183,1.424163659143183,4.0,7.479851150962095e-05,4,4,44007,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9356813430786133,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,29951.0,,,,1.0724718996053788,1.0724718996053788,3.0,5.610727711384166e-05,3,3,44008,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9339125156402588,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,175.0,175.0,0.0,0.0,,,,,50631.0,,,,1.0264067468546938,1.0264067468546938,1.0,1.9750745590646046e-05,1,1,44009,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9415886402130127,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,45303.0,,,,0.949511770494285,0.949511770494285,2.0,3.784724850503368e-05,2,2,44010,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.949066162109375,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,29280.0,,,,1.082043927843611,1.082043927843611,5.0,9.434674315042644e-05,5,5,44011,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9467551708221436,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,24762.0,,,,0.9451120738368808,0.9451120738368808,3.0,5.6507816914673195e-05,3,3,44012,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9586470127105713,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,33017.0,,,,1.4846312810678979,1.4846312810678979,2.0,3.7234933814905145e-05,2,2,44013,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.000150203704834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.716695753344968,0.716695753344968,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,0.9371528625488281,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,157342.0,,,,1.2291829747531056,1.2291829747531056,6.0,2.372085300187395e-05,6,6,44000,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.990260124206543,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,106800.0,,,,0.9007553082120325,0.9007553082120325,6.0,2.2761673893498128e-05,6,6,44001,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.065319538116455,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,149368.0,,,,0.4369564460132601,0.4369564460132601,2.0,7.740866744849421e-06,2,2,44002,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0612859725952148,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s44002_drop0_pc0p02_pgc0p02
